Date,AAPL,AMZN,ASML,BAC,BRK-B,FCX,GOOGL,JNJ,JPM,MSFT,MSTR,NEE,NEM,NFLX,NVDA,NVO,O,PG,PLUG,RIG,SPG,TM,URBN,WMT,XOM
2008-03-11,3.815788984298706,3.3575000762939453,22.026784896850586,27.217227935791016,88.0,35.5426139831543,10.916778564453125,36.74291229248047,24.511682510375977,21.026775360107422,6.84499979019165,8.939011573791504,36.144222259521484,0.4725709855556488,0.436389684677124,4.648375511169434,9.404793739318848,39.595703125,28.299999237060547,111.03126525878906,38.47123336791992,67.97053527832031,30.0,11.528467178344727,45.40476608276367
2008-03-12,3.7762365341186523,3.325500011444092,21.600574493408203,26.719348907470703,87.13999938964844,35.686241149902344,10.92521858215332,36.80764389038086,24.36652374267578,20.55998992919922,6.827000141143799,8.91551685333252,35.63104248046875,0.4862860143184662,0.42447152733802795,4.62662935256958,9.264482498168945,39.8214111328125,28.5,109.27389526367188,37.236061096191406,67.29769134521484,30.040000915527344,11.592552185058594,45.03285217285156
2008-03-13,3.833465337753296,3.4159998893737793,21.609643936157227,26.798728942871094,86.68000030517578,36.21516418457031,10.995458602905273,36.96063995361328,24.05097198486328,20.552814483642578,6.989999771118164,9.022704124450684,37.29539108276367,0.4887140095233917,0.45151644945144653,4.729494094848633,9.607467651367188,40.01149368286133,28.600000381469727,110.76884460449219,38.00642395019531,67.28487396240234,30.5,11.664005279541016,45.59858703613281
2008-03-14,3.79361629486084,3.4110000133514404,20.593997955322266,25.75246810913086,86.36000061035156,35.59166717529297,10.869125366210938,36.866477966308594,23.060165405273438,20.078838348388672,6.872000217437744,9.021235466003418,37.191375732421875,0.4751429855823517,0.41988733410835266,4.647560119628906,9.513927459716797,39.643211364746094,29.299999237060547,109.37728118896484,37.11125183105469,64.26025390625,30.219999313354492,11.484207153320312,45.00143814086914
2008-03-17,3.7972116470336914,3.3264999389648438,20.158721923828125,25.947284698486328,84.9000015258789,33.139732360839844,10.421126365661621,37.68444061279297,25.439395904541016,20.323017120361328,6.964000225067139,9.122553825378418,37.01799774169922,0.47128599882125854,0.4093444049358368,4.700577259063721,9.654237747192383,39.827354431152344,29.399999618530273,105.23436737060547,37.79124450683594,63.56818389892578,29.56999969482422,11.51417064666748,44.93856430053711
2008-03-18,3.9796855449676514,3.5850000381469727,21.129026412963867,28.09030532836914,86.11000061035156,34.56886672973633,10.899903297424316,38.4317741394043,26.954008102416992,21.1273136138916,7.264999866485596,9.126957893371582,35.29123306274414,0.5,0.43478506803512573,4.70264196395874,10.227182388305664,40.71240234375,29.399999618530273,110.6813735961914,40.19274139404297,65.74693298339844,30.190000534057617,11.751601219177246,46.342411041259766
2008-03-19,3.885303020477295,3.508500099182129,20.267545700073242,27.823328018188477,85.30999755859375,30.684280395507812,10.72219181060791,38.178741455078125,26.802555084228516,20.552814483642578,7.138000011444092,8.928736686706543,33.786376953125,0.4981429874897003,0.40476056933403015,4.5966081619262695,10.347993850708008,40.27879333496094,28.100000381469727,105.10712432861328,39.34059524536133,64.61909484863281,29.260000228881836,11.705500602722168,44.226173400878906
2008-03-20,3.993171215057373,3.6594998836517334,20.856983184814453,30.204492568969727,86.95999908447266,30.502132415771484,10.760662078857422,38.47295379638672,29.011369705200195,20.95496368408203,7.3979997634887695,8.937544822692871,31.879310607910156,0.5177140235900879,0.42447152733802795,4.58696985244751,10.488313674926758,41.20543670654297,33.29999923706055,104.28015899658203,40.89426040649414,66.10575866699219,30.729999542236328,12.270259857177734,44.52474594116211
2008-03-24,4.180737018585205,3.797499895095825,21.582441329956055,30.630216598510742,86.81999969482422,31.090600967407227,11.431048393249512,38.18461227416992,29.37741470336914,20.947790145874023,7.546000003814697,9.16366195678711,31.52562713623047,0.5452859997749329,0.4590800106525421,4.656509876251221,10.4727201461792,41.56182098388672,30.100000381469727,104.21654510498047,39.95172882080078,67.97053527832031,32.5099983215332,12.362462043762207,45.022377014160156
2008-03-25,4.224184513092041,3.758500099182129,21.754732131958008,29.562297821044922,86.0,32.36911392211914,11.188309669494629,37.98454666137695,29.068185806274414,20.926240921020508,7.4730000495910645,9.19156265258789,32.468780517578125,0.5302860140800476,0.46572673320770264,4.712970733642578,10.585749626159668,41.306400299072266,31.399999618530273,104.85267639160156,41.01475143432617,68.53443145751953,32.7599983215332,12.228768348693848,44.62952423095703
2008-03-26,4.346435070037842,3.690000057220459,21.709392547607422,28.746919631958008,85.63999938964844,34.13102340698242,11.372224807739258,38.07281494140625,27.83754539489746,20.509721755981445,7.434999942779541,9.204776763916016,32.89872360229492,0.5408570170402527,0.45082902908325195,4.635167598724365,10.219376564025879,41.36579513549805,32.20000076293945,107.51655578613281,40.4638786315918,67.6957778930664,31.290000915527344,12.194188117980957,45.184757232666016
2008-03-27,4.202310562133789,3.5399999618530273,21.337600708007812,27.881059646606445,87.4000015258789,34.2255859375,11.022016525268555,38.025733947753906,27.04867935180664,20.143478393554688,7.166999816894531,9.289939880371094,32.32313537597656,0.5194290280342102,0.44441139698028564,4.634478569030762,10.075173377990723,41.22919464111328,30.399999618530273,106.62593841552734,40.39501190185547,66.42906188964844,30.540000915527344,12.072015762329102,45.153358459472656
2008-03-28,4.285009384155273,3.48799991607666,21.63684844970703,27.46977424621582,89.04000091552734,33.83678436279297,10.873096466064453,37.766822814941406,26.954008102416992,20.04294204711914,7.355000019073486,9.0975923538208,32.28151321411133,0.5084289908409119,0.45105817914009094,4.594543933868408,10.023053169250488,41.24699783325195,33.29999923706055,106.68954467773438,39.7408447265625,67.42298126220703,30.270000457763672,12.014389991760254,44.63998031616211
2008-03-31,4.299691200256348,3.565000057220459,22.49833106994629,27.354324340820312,89.45999908447266,33.70367431640625,10.932415962219238,38.1728515625,27.105491638183594,20.380462646484375,7.39900016784668,9.212116241455078,31.414682388305664,0.4950000047683716,0.45357924699783325,4.767363548278809,10.038736343383789,41.6212043762207,31.100000381469727,107.50859069824219,39.986148834228516,65.5390853881836,31.350000381469727,12.143474578857422,44.30473709106445
2008-04-01,4.4803667068481445,3.8350000381469727,23.541179656982422,29.482927322387695,88.80000305175781,34.19757080078125,11.558869361877441,38.76130676269531,29.661407470703125,21.184764862060547,7.671999931335449,9.527802467346191,31.067930221557617,0.5215709805488586,0.4813117980957031,4.704708099365234,10.199382781982422,42.25679016113281,32.20000076293945,108.54231262207031,42.912723541259766,67.09165954589844,32.9900016784668,12.466192245483398,45.58287048339844
2008-04-02,4.419244766235352,3.868499994277954,24.121553421020508,29.078845977783203,87.29000091552734,34.933143615722656,11.558621406555176,38.4317741394043,29.419628143310547,20.940601348876953,7.583000183105469,9.65700912475586,32.09428787231445,0.5192859768867493,0.4666436016559601,4.659265041351318,10.152361869812012,41.86476135253906,32.70000076293945,110.19632720947266,43.394710540771484,66.20818328857422,33.400001525878906,12.553790092468262,46.36861038208008
2008-04-03,4.542690277099609,3.746999979019165,23.767887115478516,29.129362106323242,86.83999633789062,36.320247650146484,11.296026229858398,38.408241271972656,29.445091247558594,20.825702667236328,7.797999858856201,9.658479690551758,32.09428787231445,0.5332859754562378,0.4579339325428009,4.728806972503662,10.258162498474121,41.85881042480469,32.20000076293945,111.62765502929688,44.41040802001953,64.9869384765625,32.13999938964844,12.662127494812012,46.216705322265625
2008-04-04,4.586735725402832,3.8434998989105225,23.77695655822754,28.43667221069336,87.37999725341797,37.721351623535156,11.692402839660645,38.67890930175781,28.99335479736328,20.940601348876953,8.034000396728516,9.683440208435059,32.468780517578125,0.5172860026359558,0.43043047189712524,4.827266693115234,10.218982696533203,41.9360237121582,35.5,114.14041137695312,43.153717041015625,63.64872360229492,32.540000915527344,12.539960861206055,46.48384094238281
2008-04-07,4.670933723449707,3.8450000286102295,24.17340660095215,28.501598358154297,88.0999984741211,37.486663818359375,11.83461856842041,38.920196533203125,28.97426986694336,20.940601348876953,7.8379998207092285,9.655547142028809,32.27459716796875,0.5128570199012756,0.4407442510128021,4.913331508636475,10.218982696533203,41.88258743286133,35.79999923706055,114.78450012207031,43.28715515136719,63.31742858886719,31.899999618530273,12.500770568847656,46.578121185302734
2008-04-08,4.5795440673828125,3.865000009536743,22.78444480895996,27.693464279174805,88.30000305175781,37.742366790771484,11.610992431640625,39.026100158691406,28.541624069213867,20.64616584777832,7.989999771118164,9.712806701660156,32.28847885131836,0.5271430015563965,0.43822312355041504,5.028316497802734,10.320853233337402,41.96575164794922,35.79999923706055,114.38691711425781,42.63296890258789,62.6418342590332,32.029998779296875,12.551485061645508,46.9395637512207
2008-04-09,4.537598133087158,3.7195000648498535,22.72005844116211,27.36874771118164,87.80000305175781,38.46392822265625,11.52114486694336,39.008453369140625,28.185327529907227,20.7467041015625,7.644999980926514,9.690783500671387,32.43409729003906,0.5202860236167908,0.44693267345428467,4.93949556350708,10.08183765411377,41.704376220703125,35.29999923706055,117.83802032470703,41.73346710205078,61.84282302856445,30.40999984741211,12.480023384094238,46.98670196533203
2008-04-10,4.6307806968688965,3.741499900817871,22.858034133911133,27.195579528808594,87.58000183105469,38.40789031982422,11.642513275146484,39.0319938659668,27.905385971069336,20.904693603515625,7.798999786376953,9.5659761428833,32.58666229248047,0.5224289894104004,0.45564207434654236,4.993889331817627,10.148442268371582,41.68656921386719,34.900001525878906,117.2177963256836,42.28866958618164,61.97922897338867,31.219999313354492,12.599893569946289,46.90813064575195
2008-04-11,4.408758163452148,3.5994999408721924,22.057771682739258,26.654409408569336,87.08000183105469,37.3521614074707,11.353857040405273,38.837799072265625,27.059192657470703,20.308650970458984,7.480999946594238,9.520459175109863,31.872365951538086,0.507286012172699,0.4247005879878998,4.8403472900390625,9.889836311340332,41.57963562011719,34.400001525878906,115.36499786376953,41.73779296875,62.37550735473633,30.510000228881836,12.632162094116211,46.42097854614258
2008-04-14,4.4279327392578125,3.630500078201294,22.094566345214844,25.673086166381836,85.72000122070312,37.06375503540039,11.210151672363281,38.68480682373047,26.40386390686035,20.150653839111328,7.578999996185303,9.477880477905273,31.28985023498535,0.5111430287361145,0.41049033403396606,4.875463485717773,10.01522445678711,41.65091323852539,32.79999923706055,120.78019714355469,41.32032775878906,62.193599700927734,30.940000534057617,12.712844848632812,46.98670196533203
2008-04-15,4.445910453796387,3.625,22.536088943481445,25.673086166381836,85.80000305175781,37.10246658325195,11.0905179977417,38.63184356689453,26.79833221435547,20.287105560302734,7.76200008392334,9.552763938903809,31.51869010925293,0.5211430191993713,0.4153035581111908,4.885101795196533,10.336529731750488,41.71626663208008,34.70000076293945,118.72064971923828,41.965904235839844,62.576873779296875,31.329999923706055,12.971022605895996,47.56290817260742
2008-04-16,4.605316638946533,3.7295000553131104,25.038061141967773,26.683269500732422,86.4000015258789,39.81743240356445,11.293795585632324,38.661258697509766,28.605253219604492,20.789794921875,8.11400032043457,9.887537002563477,33.22466278076172,0.5567139983177185,0.4318056106567383,4.934676647186279,10.579466819763184,41.381717681884766,35.5,121.47994995117188,43.64434814453125,63.64872360229492,32.9900016784668,13.155430793762207,48.657691955566406
2008-04-17,4.628983974456787,3.7019999027252197,25.55316925048828,27.036836624145508,85.63999938964844,39.62050247192383,11.157533645629883,38.69658279418945,28.70704460144043,20.98368263244629,8.083000183105469,9.881662368774414,32.95420837402344,0.5814290046691895,0.4258466064929962,4.825200080871582,10.587302207946777,40.36016082763672,33.599998474121094,121.68669128417969,43.66157913208008,64.03199005126953,31.889999389648438,13.063222885131836,48.914363861083984
2008-04-18,4.82524299621582,4.005000114440918,26.003889083862305,27.823328018188477,85.76000213623047,40.053062438964844,13.388096809387207,39.137908935546875,29.114233016967773,21.5438289642334,8.423999786376953,9.755390167236328,32.08734893798828,0.5508570075035095,0.4359310567378998,4.902315616607666,10.563791275024414,40.127166748046875,34.400001525878906,126.18740844726562,44.104862213134766,65.96783447265625,31.729999542236328,12.980240821838379,49.239131927490234
2008-04-21,5.038579940795898,4.008999824523926,25.51637840270996,27.13787078857422,85.5,40.49265670776367,13.347887992858887,39.026100158691406,28.777042388916016,21.845441818237305,8.630999565124512,9.780349731445312,31.262113571166992,0.5617139935493469,0.45541295409202576,4.698511600494385,10.555948257446289,40.5035514831543,33.79999923706055,126.97464752197266,43.35170364379883,67.37747955322266,31.899999618530273,12.996374130249023,49.37531661987305
2008-04-22,4.800073623657227,3.9800000190734863,25.39679527282715,26.697710037231445,84.81999969482422,41.727073669433594,13.775039672851562,39.42037582397461,29.044254302978516,21.723363876342773,8.482000350952148,9.745111465454102,30.963916778564453,0.4285709857940674,0.44693267345428467,4.647560119628906,10.37178897857666,40.306400299072266,32.099998474121094,125.72622680664062,42.98158264160156,65.32472229003906,31.719999313354492,13.035567283630371,49.44343566894531
2008-04-23,4.880674839019775,4.050000190734863,27.116899490356445,26.5966854095459,84.72000122070312,40.82323455810547,13.563821792602539,39.57925033569336,28.726146697998047,22.585107803344727,8.741000175476074,9.941862106323242,30.40913200378418,0.4465709924697876,0.46847718954086304,4.544281005859375,10.579466819763184,40.127166748046875,32.79999923706055,124.66067504882812,43.89396286010742,65.07787322998047,32.59000015258789,13.120848655700684,49.354366302490234
